seq_113,GU713787.1,84.000,175,28,0,1,175,4,178,1.35e-37,169
seq_113,GU713786.1,84.000,175,28,0,1,175,4,178,1.35e-37,169
seq_113,OM991358.1,83.908,174,28,0,2,175,1497,1670,4.86e-37,167
seq_113,OK316189.1,83.908,174,28,0,2,175,5,178,4.86e-37,167
seq_113,HM540744.1,84.211,171,27,0,5,175,5,175,4.86e-37,167
seq_113,FJ965970.1,84.000,175,26,2,2,175,4,177,4.86e-37,167
seq_113,DQ649479.1,83.908,174,28,0,2,175,5,178,4.86e-37,167
seq_113,MK769100.1,83.815,173,28,0,3,175,6,178,1.75e-36,165
seq_113,MK768166.1,83.815,173,28,0,3,175,6,178,1.75e-36,165
seq_113,JN867980.1,83.815,173,28,0,2,174,49,221,1.75e-36,165
seq_113,JQ042171.1,83.908,174,26,2,2,174,52,224,1.75e-36,165
seq_113,MG888085.1,83.429,175,29,0,1,175,42,216,6.28e-36,163
seq_113,KY224498.1,83.429,175,29,0,1,175,1524,1698,6.28e-36,163
seq_113,KX668223.1,83.908,174,24,4,3,174,5440,5611,6.28e-36,163
seq_113,KR678636.1,83.429,175,29,0,1,175,4,178,6.28e-36,163
seq_113,KT733227.1,83.721,172,28,0,3,174,6,177,6.28e-36,163
seq_113,KT733226.1,83.721,172,28,0,3,174,6,177,6.28e-36,163
seq_113,KT733115.1,83.721,172,28,0,3,174,6,177,6.28e-36,163
seq_113,KM536771.1,83.429,175,29,0,1,175,4,178,6.28e-36,163
seq_113,KJ088659.1,83.429,175,29,0,1,175,4,178,6.28e-36,163
seq_113,KP026257.1,83.721,172,28,0,3,174,1488,1659,6.28e-36,163
seq_113,OM991390.1,83.429,175,29,0,1,175,1509,1683,6.28e-36,163
seq_114,MK037295.1,100.000,175,0,0,1,175,1,175,2.72e-84,324
seq_114,MH404089.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH404013.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH404012.1,100.000,175,0,0,1,175,1447,1621,2.72e-84,324
seq_114,MH404011.1,100.000,175,0,0,1,175,1447,1621,2.72e-84,324
seq_114,MH404010.1,100.000,175,0,0,1,175,1447,1621,2.72e-84,324
seq_114,MH404009.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH404008.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH404007.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH404006.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH404005.1,100.000,175,0,0,1,175,1447,1621,2.72e-84,324
seq_114,MH404004.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH404003.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH404002.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH404001.1,100.000,175,0,0,1,175,1447,1621,2.72e-84,324
seq_114,MH404000.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403999.1,100.000,175,0,0,1,175,1447,1621,2.72e-84,324
seq_114,MH403998.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403997.1,100.000,175,0,0,1,175,1447,1621,2.72e-84,324
seq_114,MH403996.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403995.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403994.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403993.1,100.000,175,0,0,1,175,1447,1621,2.72e-84,324
seq_114,MH403992.1,100.000,175,0,0,1,175,1447,1621,2.72e-84,324
seq_114,MH403991.1,100.000,175,0,0,1,175,1447,1621,2.72e-84,324
seq_114,MH403990.1,100.000,175,0,0,1,175,1447,1621,2.72e-84,324
seq_114,MH403989.1,100.000,175,0,0,1,175,1447,1621,2.72e-84,324
seq_114,MH403988.1,100.000,175,0,0,1,175,1447,1621,2.72e-84,324
seq_114,MH403987.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403986.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403985.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403984.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403983.1,100.000,175,0,0,1,175,1447,1621,2.72e-84,324
seq_114,MH403982.1,100.000,175,0,0,1,175,1447,1621,2.72e-84,324
seq_114,MH403981.1,100.000,175,0,0,1,175,1447,1621,2.72e-84,324
seq_114,MH403980.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403979.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403977.1,100.000,175,0,0,1,175,1447,1621,2.72e-84,324
seq_114,MH403976.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403975.1,100.000,175,0,0,1,175,1447,1621,2.72e-84,324
seq_114,MH403974.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403973.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403972.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403971.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403970.1,100.000,175,0,0,1,175,1447,1621,2.72e-84,324
seq_114,MH403969.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403968.1,100.000,175,0,0,1,175,1447,1621,2.72e-84,324
seq_114,MH403967.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403965.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403964.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403963.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403962.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403960.1,100.000,175,0,0,1,175,1445,1619,2.72e-84,324
seq_114,MH403959.1,100.000,175,0,0,1,175,1447,1621,2.72e-84,324
seq_114,MH403958.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403956.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403955.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403954.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403953.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403952.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403951.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403948.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,MH403947.1,100.000,175,0,0,1,175,1446,1620,2.72e-84,324
seq_114,KU986016.1,100.000,175,0,0,1,175,3,177,2.72e-84,324
seq_114,EU311697.1,100.000,175,0,0,1,175,3,177,2.72e-84,324
seq_114,EU311688.1,100.000,175,0,0,1,175,3,177,2.72e-84,324
seq_114,MH403949.1,100.000,174,0,0,1,174,1446,1619,9.80e-84,322
seq_114,MK037298.1,99.429,175,1,0,1,175,1,175,1.27e-82,318
seq_114,MH403978.1,99.429,175,1,0,1,175,1446,1620,1.27e-82,318
seq_114,MH403966.1,99.429,175,1,0,1,175,1446,1620,1.27e-82,318
seq_114,MH403961.1,99.429,175,1,0,1,175,1446,1620,1.27e-82,318
seq_114,MH403957.1,99.429,175,1,0,1,175,1446,1620,1.27e-82,318
seq_114,MH403950.1,99.429,175,1,0,1,175,1446,1620,1.27e-82,318
seq_114,MK037296.1,98.857,175,2,0,1,175,1,175,5.90e-81,313
seq_114,MH403945.1,98.851,174,2,0,1,174,1446,1619,2.12e-80,311
seq_114,MK037301.1,98.286,175,3,0,1,175,1,175,2.74e-79,307
seq_114,MK037294.1,98.286,175,3,0,1,175,1,175,2.74e-79,307
seq_114,MH403946.1,98.286,175,3,0,1,175,1446,1620,2.74e-79,307
seq_114,MH403942.1,98.286,175,3,0,1,175,1446,1620,2.74e-79,307
seq_114,MH403941.1,98.286,175,3,0,1,175,1446,1620,2.74e-79,307
seq_114,EU311690.1,98.286,175,3,0,1,175,3,177,2.74e-79,307
seq_114,MH403940.1,97.714,175,4,0,1,175,1446,1620,1.28e-77,302
seq_114,MH403939.1,97.714,175,4,0,1,175,1446,1620,1.28e-77,302
seq_114,MH403938.1,97.714,175,4,0,1,175,1445,1619,1.28e-77,302
seq_114,MH403937.1,97.714,175,4,0,1,175,1446,1620,1.28e-77,302
seq_114,MH403936.1,97.714,175,4,0,1,175,1446,1620,1.28e-77,302
seq_114,MH403935.1,97.714,175,4,0,1,175,1446,1620,1.28e-77,302
seq_114,MH403934.1,97.714,175,4,0,1,175,1446,1620,1.28e-77,302
seq_114,MH403933.1,97.714,175,4,0,1,175,1446,1620,1.28e-77,302
seq_114,MH403930.1,97.714,175,4,0,1,175,1443,1617,1.28e-77,302
seq_114,KU986061.1,97.714,175,4,0,1,175,4,178,1.28e-77,302
seq_114,EU311646.1,97.714,175,4,0,1,175,3,177,1.28e-77,302
seq_114,EU311644.1,97.714,175,4,0,1,175,3,177,1.28e-77,302
seq_114,MH403931.1,97.701,174,4,0,1,174,1446,1619,4.59e-77,300
seq_114,MN692643.1,97.143,175,5,0,1,175,51,225,5.94e-76,296
seq_114,MH403944.1,97.143,175,5,0,1,175,1446,1620,5.94e-76,296
seq_114,MH403943.1,97.143,175,5,0,1,175,1447,1621,5.94e-76,296
seq_114,MH403932.1,97.143,175,5,0,1,175,1447,1621,5.94e-76,296
seq_114,MN692644.1,95.402,174,8,0,1,174,51,224,2.15e-70,278
seq_114,MH403929.1,95.402,174,8,0,1,174,1442,1615,2.15e-70,278
seq_115,JN197516.1,100.000,175,0,0,1,175,3,177,2.72e-84,324
seq_115,JN197532.1,99.429,175,1,0,1,175,3,177,1.27e-82,318
seq_115,JN197531.1,99.429,175,1,0,1,175,3,177,1.27e-82,318
seq_115,JN197526.1,99.429,175,1,0,1,175,3,177,1.27e-82,318
seq_115,JN197522.1,99.429,175,1,0,1,175,3,177,1.27e-82,318
seq_115,JN197517.1,99.429,175,1,0,1,175,4,178,1.27e-82,318
seq_115,JN197515.1,99.429,175,1,0,1,175,3,177,1.27e-82,318
seq_115,JN197509.1,99.429,175,1,0,1,175,5,179,1.27e-82,318
seq_115,JN197507.1,99.429,175,1,0,1,175,2,176,1.27e-82,318
seq_115,JN197504.1,99.429,175,1,0,1,175,3,177,1.27e-82,318
seq_115,JN200327.1,99.429,175,1,0,1,175,5,179,1.27e-82,318
seq_115,JN198637.1,99.429,175,1,0,1,175,5,179,1.27e-82,318
seq_115,JN198630.1,99.429,175,1,0,1,175,5,179,1.27e-82,318
seq_115,JN198629.1,99.429,175,1,0,1,175,3,177,1.27e-82,318
seq_115,JN198625.1,99.429,175,1,0,1,175,3,177,1.27e-82,318
seq_115,JN198619.1,99.429,175,1,0,1,175,3,177,1.27e-82,318
seq_115,HQ261090.1,99.429,175,1,0,1,175,1,175,1.27e-82,318
seq_115,HQ261089.1,99.429,175,1,0,1,175,3,177,1.27e-82,318
seq_115,HQ150248.1,99.429,175,1,0,1,175,22,196,1.27e-82,318
seq_115,GU713838.1,99.429,175,1,0,1,175,4,178,1.27e-82,318
seq_115,JN197530.1,99.425,174,1,0,2,175,1,174,4.56e-82,316
seq_115,GU713839.1,99.425,174,1,0,1,174,4,177,4.56e-82,316
seq_115,JN198617.1,99.422,173,1,0,3,175,1,173,1.64e-81,315
seq_115,HQ151604.1,98.857,175,2,0,1,175,6,180,1.64e-81,315
seq_115,JN198614.1,98.857,175,2,0,1,175,5,179,5.90e-81,313
seq_115,GU713841.1,98.857,175,2,0,1,175,4,178,5.90e-81,313
seq_115,JN200522.1,99.412,170,1,0,6,175,1,170,7.63e-80,309
seq_115,HQ150151.1,100.000,164,0,0,12,175,1,164,3.55e-78,303
seq_115,HQ261097.1,99.394,165,1,0,11,175,1,165,4.59e-77,300
seq_115,HQ150191.1,99.390,164,1,0,12,175,1,164,1.65e-76,298
seq_115,HQ150155.1,99.390,164,1,0,12,175,1,164,1.65e-76,298
seq_115,HQ150153.1,99.390,164,1,0,12,175,1,164,1.65e-76,298
seq_115,HQ150147.1,98.788,165,2,0,11,175,1,165,2.14e-75,294
seq_115,HQ261078.1,99.379,161,1,0,15,175,1,161,7.68e-75,292
seq_115,JN197503.1,99.375,160,1,0,16,175,1,160,2.76e-74,291
seq_115,JQ662361.1,96.552,174,6,0,1,174,4,177,9.94e-74,289
seq_115,HQ150226.1,99.371,159,1,0,17,175,1,159,9.94e-74,289
seq_115,HQ150209.1,99.371,159,1,0,17,175,1,159,9.94e-74,289
seq_115,HQ150187.1,99.371,159,1,0,17,175,1,159,9.94e-74,289
seq_115,HQ150134.1,99.371,159,1,0,17,175,2,160,9.94e-74,289
seq_115,JN200348.1,99.367,158,1,0,18,175,1,158,3.57e-73,287
seq_115,JN198638.1,99.363,157,1,0,19,175,1,157,1.29e-72,285
seq_115,HQ151906.1,99.359,156,1,0,20,175,1,156,4.62e-72,283
seq_115,HQ151905.1,99.351,154,1,0,22,175,1,154,5.98e-71,279
seq_115,HQ151162.1,99.351,154,1,0,22,175,1,154,5.98e-71,279
seq_115,HQ151903.1,99.346,153,1,0,23,175,1,153,2.15e-70,278
seq_115,JF286911.1,94.857,175,9,0,1,175,3,177,2.78e-69,274
seq_115,HQ943444.1,94.857,175,9,0,1,175,4,178,2.78e-69,274
seq_115,HQ151909.1,99.333,150,1,0,26,175,1,150,1.00e-68,272
seq_115,HQ151189.1,99.333,150,1,0,26,175,1,150,1.00e-68,272
seq_115,HQ151901.1,99.329,149,1,0,27,175,1,149,3.60e-68,270
seq_115,HQ151616.1,99.329,149,1,0,27,175,1,149,3.60e-68,270
seq_115,HQ151613.1,99.329,149,1,0,27,175,1,149,3.60e-68,270
seq_115,AY326813.1,96.341,164,6,0,11,174,1,164,3.60e-68,270
seq_115,JN197521.1,94.286,175,10,0,1,175,4,178,1.29e-67,268
seq_115,JN197513.1,94.286,175,10,0,1,175,4,178,1.29e-67,268
seq_115,JN200330.1,94.286,175,10,0,1,175,19,193,1.29e-67,268
seq_115,HQ943443.1,94.286,175,10,0,1,175,4,178,1.29e-67,268
seq_115,HQ151648.1,98.658,149,2,0,27,175,1,149,1.67e-66,265
seq_115,HQ151611.1,99.315,146,1,0,30,175,1,146,1.67e-66,265
seq_115,JN197512.1,93.714,175,11,0,1,175,3,177,6.02e-66,263
seq_115,JN197506.1,94.186,172,10,0,4,175,1,172,6.02e-66,263
seq_115,JN198626.1,93.714,175,11,0,1,175,5,179,6.02e-66,263
seq_115,JN198618.1,93.714,175,11,0,1,175,4,178,6.02e-66,263
seq_115,GU713840.1,93.714,175,11,0,1,175,4,178,6.02e-66,263
seq_115,HQ151610.1,100.000,141,0,0,35,175,1,141,2.17e-65,261
seq_115,HQ151188.1,98.639,147,2,0,29,175,1,147,2.17e-65,261
seq_115,HQ150237.1,99.306,144,1,0,32,175,1,144,2.17e-65,261
seq_115,HQ150229.1,99.306,144,1,0,32,175,3,146,2.17e-65,261
seq_115,HQ150170.1,99.306,144,1,0,32,175,1,144,2.17e-65,261
seq_115,HQ151894.1,99.301,143,1,0,33,175,1,143,7.79e-65,259
seq_115,HQ151660.1,99.301,143,1,0,33,175,1,143,7.79e-65,259
seq_115,HQ151644.1,99.301,143,1,0,33,175,1,143,7.79e-65,259
seq_115,HQ151605.1,99.301,143,1,0,33,175,1,143,7.79e-65,259
seq_115,HQ151586.1,98.630,146,2,0,30,175,1,146,7.79e-65,259
seq_115,HQ151410.1,99.301,143,1,0,33,175,1,143,7.79e-65,259
seq_115,HQ151394.1,99.301,143,1,0,33,175,1,143,7.79e-65,259
seq_115,HQ151166.1,99.301,143,1,0,33,175,1,143,7.79e-65,259
seq_115,HQ151623.1,99.296,142,1,0,34,175,1,142,2.80e-64,257
seq_115,HQ151614.1,99.296,142,1,0,34,175,1,142,2.80e-64,257
seq_115,HQ151175.1,99.296,142,1,0,34,175,1,142,2.80e-64,257
seq_115,HQ150235.1,97.315,149,4,0,27,175,1,149,2.80e-64,257
seq_115,HQ150159.1,99.296,142,1,0,34,175,1,142,2.80e-64,257
seq_115,HQ151641.1,99.291,141,1,0,35,175,1,141,1.01e-63,255
seq_115,HQ151636.1,99.291,141,1,0,35,175,1,141,1.01e-63,255
seq_115,HQ151589.1,98.601,143,2,0,33,175,1,143,1.01e-63,255
seq_115,HQ151587.1,99.291,141,1,0,35,175,1,141,1.01e-63,255
seq_115,HQ151156.1,99.291,141,1,0,35,175,1,141,1.01e-63,255
seq_115,HQ150217.1,99.291,141,1,0,35,175,1,141,1.01e-63,255
seq_115,HQ150162.1,98.611,144,2,0,32,175,1,144,1.01e-63,255
seq_115,HQ151897.1,99.286,140,1,0,36,175,1,140,3.63e-63,254
seq_115,HQ151895.1,99.286,140,1,0,36,175,1,140,3.63e-63,254
seq_115,HQ151893.1,99.286,140,1,0,36,175,1,140,3.63e-63,254
seq_115,HQ152575.1,99.286,140,1,0,36,175,1,140,3.63e-63,254
seq_115,HQ152415.1,99.286,140,1,0,36,175,1,140,3.63e-63,254
seq_115,HQ151585.1,99.286,140,1,0,36,175,1,140,3.63e-63,254
seq_115,HQ150234.1,99.286,140,1,0,36,175,1,140,3.63e-63,254
seq_115,HQ150230.1,99.286,140,1,0,36,175,1,140,3.63e-63,254
seq_115,HQ150216.1,99.286,140,1,0,36,175,1,140,3.63e-63,254
seq_115,HQ150171.1,99.286,140,1,0,36,175,1,140,3.63e-63,254
seq_116,CP068263.2,100.000,132,0,0,1,132,16701120,16700989,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16709135,16709004,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16715274,16715143,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16719708,16719577,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16723462,16723331,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16726019,16725888,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16728555,16728424,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16731112,16730981,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16732989,16732858,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16734866,16734735,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16736914,16736783,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16738962,16738831,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16740839,16740708,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16742716,16742585,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16745252,16745121,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16747788,16747657,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16750345,16750214,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16752222,16752091,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16754099,16753968,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16755976,16755845,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16757853,16757722,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16759730,16759599,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16761607,16761476,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16764143,16764012,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16766020,16765889,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16767897,16767766,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16770433,16770302,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16772969,16772838,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16775526,16775395,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16777403,16777272,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16779280,16779149,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16781157,16781026,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16783034,16782903,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16784911,16784780,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16786788,16786657,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16789324,16789193,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16791201,16791070,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16793078,16792947,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16795613,16795482,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16800047,16799916,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16804481,16804350,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16806358,16806227,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16808406,16808275,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16810963,16810832,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16813520,16813389,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16816077,16815946,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16818634,16818503,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16820682,16820551,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16829041,16828910,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16833475,16833344,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16836011,16835880,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16837888,16837757,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16840082,16839951,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16841959,16841828,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16844516,16844385,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16847073,16846942,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16849630,16849499,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16852867,16852736,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16855424,16855293,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16857960,16857829,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16859837,16859706,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16862394,16862263,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16864951,16864820,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16867508,16867377,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16870745,16870614,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16873302,16873171,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16875859,16875728,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16879096,16878965,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16881653,16881522,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16884210,16884079,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16887447,16887316,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16890004,16889873,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16893241,16893110,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16895798,16895667,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16898355,16898224,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16900912,16900781,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16903469,16903338,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16906026,16905895,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16909263,16909132,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16911820,16911689,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16914377,16914246,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16917614,16917483,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16920171,16920040,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16922728,16922597,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16925285,16925154,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16927842,16927711,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16930399,16930268,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16932956,16932825,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16935513,16935382,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16938750,16938619,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16941307,16941176,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16943864,16943733,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16946421,16946290,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16948978,16948847,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16951535,16951404,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16954092,16953961,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16956649,16956518,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16959206,16959075,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16961763,16961632,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16964320,16964189,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16966877,16966746,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16969434,16969303,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16971991,16971860,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16974548,16974417,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16977105,16976974,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16979662,16979531,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16982219,16982088,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16984776,16984645,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16987333,16987202,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16989890,16989759,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16992447,16992316,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16995000,16994869,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,16997557,16997426,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,17000114,16999983,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,17002671,17002540,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,17004548,17004417,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,17006767,17006636,1.53e-60,244
seq_116,CP068263.2,100.000,132,0,0,1,132,17009324,17009193,1.53e-60,244
